5.944416899	0.093898714	0.381354442
5.590115061	0.493753645	0.793252145
6.263288554	0.838456173	0.508763477
0.015009832	0.609294442	0.833743784
2.940530724	0.40927971	0.691324917
1.641133096	0.639663171	0.753807704
1.071806694	0.465130246	0.39496801
5.677032458	0.62290801	1.108109542
0.997281135	0.596553538	1.509360737
0.140673538	0.790285085	0.255516202
2.047445746	0.416261027	0.945968455
1.889318915	0.322013247	0.493928178
4.987103805	0.689230522	0.068067841
3.486644247	0.672824427	0.96062922
6.193300851	0.689230522	0.522726111
3.899065549	0.764279679	0.197920337
6.143209901	0.6414085	0.33231069
0.862541716	0.779987643	1.527861227
4.939456316	0.575085989	1.567654734
0.361981287	0.701447826	0.144687795
0.031415927	0.532849021	0.980176908
5.171410574	0.286583063	1.000073661
5.740562443	0.788539756	1.285609527
5.546656363	0.364075682	0.842994029
3.947411169	0.669857367	1.425235867
5.270196209	0.736005346	1.377762912
1.747249114	0.620464549	1.354200967
1.345648853	0.732340154	1.466076572
1.871167491	0.748048117	1.035154779
0.390255621	0.540004871	0.84369216
3.659606376	0.583638102	1.301841089
4.027696315	0.747175453	0.140499005
2.533170876	0.646120889	0.973195591
5.932723193	0.578402114	0.827460598
3.88719731	0.390430154	0.30072023
1.215796357	0.058643063	1.473232422
2.599842454	0.514173998	0.16406095
4.202752839	0.786445361	0.0996583
5.717349564	0.552396708	1.014036295
6.064844618	0.583812635	0.65868726
0.031415927	0.684692666	0.72256631
3.495719959	0.601091394	0.692546647
3.884404783	0.678060414	0.512254135
3.97254391	0.752760506	1.072504825
1.082453202	0.730420292	1.521054443
1.266585438	0.767595805	0.054977871
3.47372881	0.694466509	0.374373125
2.502104016	0.532325422	1.213527429
5.928185337	0.77981311	1.468520033
4.758640206	0.28099801	0.229510797
4.077438199	0.194778745	0.978082513
5.657659303	0.646295422	1.34547432
3.87881973	0.404043722	0.746477321
0.093200582	0.834441915	0.565137612
2.923775563	0.045378561	0.496022573
4.830896837	0.478743814	1.229758991
4.552516821	0.452214809	1.354550032
5.183627878	0.369835268	1.070584963
4.291415565	0.687659725	0.133517688
2.728822285	0.682772803	1.452113938
3.980746958	0.582765437	1.333082483
0.245393293	0.629365728	0.105941486
5.978625353	0.649611548	1.470788961
3.925245488	0.583638102	0.099309234
5.464974954	0.050614548	1.170417796
1.223301273	0.793426678	1.321388777
1.57934844	0.125140107	1.394867138
2.235243173	0.774053523	1.426108532
4.968603315	0.740019603	0.220435085
5.855056042	0.714537796	1.54653625
5.889439028	0.585732497	0.876329817
0.203505391	0.629889327	0.494102711
1.282642467	0.561996019	0.105941486
0.228987198	0.557632696	0.42481314
0.041364303	0.487644993	0.665494044
2.875429943	0.583812635	0.682249205
0.273144028	0.450993079	0.67125363
4.158945075	0.577878515	1.504473815
1.995784	0.613134166	1.424014137
3.548952501	0.102799893	0.164410016
1.974141917	0.618544687	0.644026494
3.900112747	0.585732497	0.568977336
1.024159205	0.33056536	0.527089434
4.537681522	0.74700092	0.273144028
3.910235656	0.866730507	0.949808179
2.005034245	0.53581608	1.168323401
5.14313624	0.5560619	0.061959188
2.926917156	0.615926693	0.845088424
1.173384856	0.674744289	1.006182314
1.674119819	0.362679419	0.138230077
4.897044815	0.329867229	1.20165919
0.407185314	0.903382421	0.825540736
5.28991843	0.515919327	0.964992543
2.665292301	0.59602994	1.045103156
5.486966102	0.571420797	1.071632161
0.893434044	0.388859357	1.556484627
2.624451596	0.537386877	1.010894703
0.262148454	0.250978346	1.17722458
2.793923067	0.635823447	0.489739388
2.293013571	0.432318056	1.103920752
2.88782178	0.313112068	0.697782635
0.323933109	0.649611548	0.455356402
1.869247629	0.61453043	0.364424748
1.518261916	0.719948316	1.453335668
5.815437068	0.77981311	1.301666556
5.979148951	0.56862827	0.742463064
0.938289006	0.416610092	0.526391302
0.833220185	0.553967505	1.495747169
4.405036499	0.390953752	0.045029495
4.386186943	0.631111058	0.410675973
4.125783819	0.633729051	0.084473936
2.778738702	0.544368194	0.940034335
5.168443514	0.661654319	0.068242374
2.154259896	0.731816555	1.352804703
1.627868593	0.624304273	1.37287599
3.516314844	0.804073186	1.04475409
0.271398699	0.422020613	1.17303579
4.065220894	0.899368164	0.845612023
5.459215367	0.444360828	1.084023998
1.514422192	0.537212344	1.497317965
0.880518608	0.765850476	1.330639022
3.91582071	0.717679388	0.238411976
2.33647227	0.537037811	1.262571181
0.557458163	0.416610092	1.500110492
4.361752334	0.16109389	0.749444381
1.723687169	0.59602994	0.377863783
4.531223804	0.499164166	0.043982297
4.340982916	0.693768378	1.500110492
5.442809272	0.173834793	0.585732497
6.118775292	0.645422757	0.938463539
4.534714463	0.679631211	0.182386907
3.330611812	0.730245759	0.365646478
5.28276258	0.683121869	0.178198117
3.101450081	0.730071226	1.150521043
5.027944509	0.619242819	1.484053463
1.27147236	0.202807259	0.730769358
0.350636647	0.38781216	0.780860307
2.139424597	0.41887902	1.397310599
0.220609617	0.656243799	0.323234977
2.327920156	0.05846853	0.699353431
0.427954733	0.423940475	0.63303092
4.760211002	0.585034365	0.031066861
2.723586298	0.674744289	1.205324381
1.491383846	0.114319066	0.573689725
2.589195945	0.670380966	1.018923217
3.49100757	0.672475361	1.544092789
5.422039854	0.645946356	1.370432529
2.055125194	0.579449312	1.357168026
1.521927108	0.140499005	0.488692191
2.279574536	0.554665636	1.087165591
5.199684908	0.781558439	1.467821901
3.011565624	0.265290046	0.833220185
0.308574212	0.775798853	0.684692666
3.13478587	0.72553337	1.078613478
0.228114533	0.730594825	0.042062435
5.749463622	0.792554013	0.876678883
4.374493237	0.738099741	0.718901119
3.407406299	0.450993079	0.788365223
2.075196481	0.764628745	1.562942345
3.427652118	0.742288531	0.864461579
0.072082098	0.457101731	0.963072681
5.11870163	0.775973385	1.526988563
2.53160008	0.597426203	0.609119909
3.575481506	0.616275759	0.526565835
0.180641578	0.623082543	0.377340184
3.385589683	0.673173492	0.971799328
5.280493652	0.577529449	1.313185729
3.68316832	0.769341134	0.01134464
5.824861846	0.594110077	1.096241303
0.265464579	0.753982237	0.704240353
2.971423052	0.660432589	0.989776219
4.278849194	0.5703736	0.18378317
4.639085152	0.525344105	0.090408055
4.649208061	0.725358837	0.058293997
0.384496034	0.690452252	0.624653339
0.679456678	0.788714289	1.161342084
4.288448505	0.849800813	0.966912406
3.580892026	0.620988148	0.611214304
5.926440008	0.583289036	0.812101701
3.410896957	0.656592865	0.894481242
0.708778209	0.169995069	1.33831847
4.57276264	0.615403094	0.086044732
3.895923956	0.730769358	0.167202542
2.146580447	0.459021593	0.535292482
4.287924906	0.677362283	0.833045652
4.879242457	0.760439955	1.558753555
1.583013632	0.254643538	0.015707963
0.55309484	0.720820981	0.237713844
0.083077672	0.398458668	1.084373064
1.27862821	0.712443401	1.402197521
3.922627494	0.542448332	0.251327412
2.123193035	0.23090706	0.639314105
1.850398073	0.046600291	0.06684611
3.84007342	0.406487183	0.561821486
3.140894522	0.687485192	0.60737458
1.761386281	0.752760506	0.073303829
6.175673025	0.596553538	1.536413341
2.311339528	0.157603231	0.374373125
4.545186438	0.5274385	0.082379541
5.539675046	0.639837704	1.546012651
4.321086162	0.774926188	1.07337749
0.357792497	0.514523063	0.729547627
5.721538354	0.515395728	1.164309144
1.874483617	0.564614013	0.029321531
5.495867282	0.285012267	0.530580093
1.397834198	0.563915881	1.440769298
0.418355422	0.791332283	0.392524549
3.366740127	0.686088929	0.172263997
0.467224641	0.640361303	0.92956236
0.436332313	0.649437015	0.878598745
5.175424831	0.610167106	0.996233937
5.502325	0.567232007	1.217018087
4.677656928	0.558156295	0.060737458
2.99760299	0.479791011	1.149299312
3.985110281	0.464432114	0.231081593
0.39077922	0.508239878	1.179493508
2.802649713	0.70703288	0.203330858
4.676086132	0.792030415	1.384918761
1.891762376	0.679456678	1.172337659
0.456578132	0.627271333	0.839677903
3.092374369	0.753807704	0.505272818
2.842094154	0.783303768	0.818210353
3.244218014	0.683820001	0.215548163
3.469365487	0.462861318	0.58171824
0.404043722	0.713665131	0.821875545
3.962246468	0.148178453	0.233525054
5.761680927	0.178896248	0.055850536
3.435331567	0.562694151	0.854164136
6.201503898	0.418355422	0.520457183
6.079330851	0.052883476	1.43675504
3.134960402	0.716981257	0.679980277
2.728298687	0.726231502	0.17540559
2.989749009	0.518537321	0.574213324
0.199316601	0.161792022	0.940034335
4.2051963	0.750666111	0.05969026
3.362551337	0.763232482	1.266759971
0.210137642	0.799709863	0.927991563
0.082379541	0.66584311	0.830951257
4.601036974	0.37472219	1.393121809
0.108734012	0.718202987	0.900415361
0.045727626	0.590968485	0.714537796
2.476971274	0.037524579	1.384395163
0.30787608	0.828333263	0.870395698
2.827258855	0.537735943	0.524122374
1.115090859	0.260054059	0.016580628
4.844161339	0.537037811	0.140324472
5.809153882	0.519584518	0.841946831
2.244667951	0.629191195	0.72553337
0.649437015	0.704938485	0.100181899
3.39675979	0.283266938	0.79115775
3.108605931	0.841074167	0.757996494
6.030810697	0.075049158	1.547408915
4.02682365	0.884183799	0.658512727
3.316649178	0.750666111	1.168847
0.38781216	0.504225621	0.959058424
3.160616742	0.702495024	1.538856801
3.227113787	0.541401134	0.282394273
4.165751859	0.720122849	1.333780614
4.682369317	0.613308699	1.549328777
0.376991118	0.560425223	0.53040556
2.141693525	0.767944871	0.182386907
0.423765942	0.35203291	0.6843436
4.579569424	0.703018623	0.030543262
2.31622645	0.896924703	0.709825407
4.034852165	0.68556533	1.511804198
3.988077341	0.832696586	0.642804764
3.466922026	0.477696616	0.677536816
3.369707187	0.476823952	1.322086908
2.345198916	0.665494044	1.126086433
3.515965778	0.598996999	0.560774289
1.972396588	0.85259334	0.723089909
0.734085483	0.423067811	0.642804764
3.313333052	0.601091394	0.761487153
2.55010057	0.29653144	0.963945346
0.619766417	0.132295957	0.651880476
1.934522943	0.348193186	0.789412421
5.172108705	0.783827367	0.126187305
0.59009582	0.676140552	0.361457688
5.539151447	0.441219235	1.248259481
5.203175566	0.098785636	0.620988148
0.471064365	0.517490123	0.293738913
2.884156589	0.677362283	0.848753615
3.267430893	0.784176433	1.454208333
0.06562438	0.457450797	1.152789971
3.312460387	0.652927673	0.537735943
4.164355595	0.819257551	0.604582053
1.510582468	0.399331333	0.294087979
4.27919826	0.766374075	0.228987198
1.415811089	0.764454212	1.153488103
3.185924017	0.370009801	0.501956693
5.37107624	0.392350016	0.006457718
5.456946439	0.657814595	1.419127215
3.784222884	0.674395223	0.240680904
1.609542636	0.512428668	0.221482282
3.322932363	0.40753438	0.560076157
2.138202867	0.837059909	0.841772298
2.395115333	0.56025069	1.236565775
4.57276264	0.652578607	1.294510706
3.184527753	0.725358837	0.814719695
0.630761992	0.527263967	0.217991624
5.231100834	0.651182344	0.581020108
2.081305133	0.933053018	0.747349986
2.771059253	0.590619419	0.904080553
1.64375109	0.752236908	1.175828317
0.03281219	0.50597095	0.770737398
5.051331921	0.665494044	0.794822941
4.78098042	0.279601746	0.251327412
4.53872872	0.259704993	0.459196126
3.759788275	0.256039801	1.096939435
3.978827096	0.584685299	0.696386372
4.421093528	0.692023048	1.15156824
3.073001214	0.553967505	0.877202482
0.365995544	0.781209373	0.035430184
3.188018412	0.220086019	0.512952267
0.551349511	0.270176968	1.108458608
4.600338842	0.705462084	1.477770278
0.763756081	0.627445866	1.541649328
3.203551842	0.823446341	0.771086464
4.696681017	0.679805744	0.054803339
0.448200552	0.601614993	1.3114404
4.56438506	0.715934059	1.516167521
4.171336912	0.847357352	0.628667597
0.853116938	0.448724151	1.001469925
2.343104521	0.809134641	0.641233967
3.931179607	0.76672314	0.692197581
5.10020114	0.581020108	0.767246739
4.282514386	0.31799899	0.602662191
2.33472694	0.830776724	0.676489618
1.991769742	0.850498944	0.915425193
3.397806988	0.55309484	0.559552558
5.230751768	0.59428461	1.205673447
1.677086878	0.785747229	1.114218194
0.803200522	0.774577122	1.534842544
3.151715563	0.222005881	0.156032435
3.139672791	0.644550093	0.858527459
1.089958118	0.535990613	0.459719725
2.127381825	0.651356877	0.899193631
0.211708438	0.429874595	1.293987107
3.695385625	0.843343095	0.499164166
1.453510201	0.77387899	1.413367628
3.329390081	0.357443431	0.511730537
2.991668871	0.691848515	0.502480292
1.355248164	0.78278017	0.769515667
1.835562774	0.637917842	0.377514717
2.030166986	0.685739863	1.376366648
3.485946115	0.608072711	1.150870109
3.377561168	0.168598806	0.317300858
1.770112927	0.675791486	0.172613063
6.1007984	0.44750242	0.946492053
4.044626009	0.789237888	1.410924167
2.619390141	0.333183354	0.48328167
2.566332132	0.735830813	1.394867138
5.525363346	0.538085008	0.878947811
5.584530008	0.588525024	0.769166601
5.559222733	0.504400154	1.050339144
0.489739388	0.499338699	0.665668577
5.224817649	0.259704993	1.193805208
4.584805412	0.682074672	0.236317581
5.572836302	0.531976356	1.052608072
0.80546945	0.652578607	0.035255651
2.489363112	0.742288531	1.041263432
4.761607265	0.609818041	1.016130691
5.067563483	0.756076632	0.919788516
5.845282198	0.538957673	1.491907445
1.70640841	0.784350966	1.383347965
5.568472978	0.159697627	0.931656755
0.490088454	0.588001425	0.670206433
4.459141706	0.499338699	1.074948286
2.723411765	0.432667122	1.188220155
5.127079211	0.780511241	0.248360353
4.966857985	0.6270968	0.931133156
2.434036175	0.523075177	1.540776664
3.165329131	0.0996583	0.046949357
1.56922553	0.734085483	1.071108562
5.937435582	0.642281165	0.677711349
4.097160419	0.730420292	0.855560399
5.198114111	0.470540766	1.268330767
5.930803331	0.226020138	0.023561945
1.330289956	0.771784595	1.314756526
3.87585267	0.718901119	1.122595775
2.357765287	0.7410668	1.370432529
2.755874889	0.895353906	0.810181839
0.221831348	0.538608607	0.486597795
5.107182457	0.748920782	0.063006386
2.034879375	0.632856387	0.347320521
6.170262505	0.557807229	0.352731042
1.298524963	0.742637597	0.203679924
0.314857397	0.61575216	0.405963584
5.652772381	0.627271333	1.415112958
3.930306943	0.742463064	0.968483202
0.753284105	0.604232987	0.070511302
4.065046361	0.644026494	0.988205422
0.863588914	0.393920812	1.209687705
3.053977125	0.374547657	0.573340659
1.534318945	0.266860843	0.851197076
4.302236606	0.651182344	0.887325392
4.207465228	0.632158255	0.919788516
3.54650904	0.542797397	0.527089434
1.634500844	0.719948316	1.212654764
5.442809272	0.547509786	0.731118424
1.521403509	0.500909495	0.933053018
2.109055868	0.401949327	1.097113968
0.355523569	0.115191731	0.386066831
1.575857782	0.653625805	1.170592329
3.559773542	0.625526004	0.220609617
1.403419252	0.328121899	1.095019573
0.170867734	0.416086494	0.94212873
2.03400671	0.382401639	1.390154749
1.214923692	0.431270858	0.775798853
0.788888822	0.423591409	1.562244213
4.131892471	0.348542252	1.100604626
3.151366497	0.833220185	0.889768853
2.172062254	0.640535835	0.168773339
0.735132681	0.412421302	1.285609527
3.740938719	0.247313155	0.34784412
1.230108057	0.759916356	1.479864673
1.72909769	0.304036356	0.235619449
2.694090233	0.656767398	1.360658685
5.023406653	0.708603676	0.060562925
5.665338752	0.559028959	1.005484182
4.772253774	0.284488668	0.675267888
1.375319451	0.73391095	1.441118363
3.781081292	0.450644013	0.283616003
4.753055152	0.637568776	1.41406576
5.462706026	0.633379986	0.397935069
4.304505534	0.680329342	1.566083938
1.626646863	0.523773309	0.892910445
3.759788275	0.383274304	1.279500875
2.360906879	0.731816555	0.157428699
2.50594374	0.87109383	0.753982237
5.329711937	0.660956188	0.220609617
1.753008701	0.753633171	0.009250245
5.310862381	0.829205928	1.016305223
5.355368277	0.689405055	0.619242819
5.651376118	0.516442926	0.038397244
5.220803391	0.76131262	1.252099205
4.665963222	0.612436035	1.053480737
4.476420466	0.436332313	0.723788041
3.836408229	0.350113048	1.252448271
5.623799916	0.509461609	1.261698516
5.648409058	0.725009771	1.493129175
5.359382534	0.564788546	1.097113968
4.249876729	0.361981287	0.877900614
4.882733115	0.775449787	0.804073186
4.606447495	0.541924733	0.971624795
5.233369762	0.693244779	0.103672558
1.500110492	0.671602696	0.183085039
4.319515366	0.658512727	0.354825437
4.780456821	0.451865743	0.651705943
6.148969488	0.560425223	0.917170522
5.34838696	0.379958178	0.005585054
5.765346118	0.557807229	1.033583983
1.252448271	0.33772121	1.430122789
4.999495642	0.408057979	1.12887896
5.178566424	0.664446846	0.23387412
0.621511747	0.690452252	0.634427183
2.392846404	0.482059939	1.051211808
5.106833391	0.100181899	0.76846847
4.153709087	0.786096295	0.321140582
3.923849224	0.705636617	1.413716694
5.151339287	0.592888347	0.94509579
5.368807312	0.381005376	0.084997535
1.843416756	0.75834556	1.520007246
5.237558552	0.577703982	0.246091425
4.267330021	0.690452252	0.104196156
2.956762286	0.496371639	0.972846525
1.429075592	0.718028454	1.479166541
1.571145393	0.551349511	1.187522023
3.75891561	0.727453232	1.107062345
4.179190894	0.365646478	0.426558469
1.867676833	0.434063385	0.453960138
0.565661211	0.697957168	0.671428163
5.610011815	0.466526509	1.259080522
2.182010631	0.535117949	1.03934357
0.09843657	0.634078117	0.414166631
4.981344218	0.561996019	0.98925262
4.7183231	0.726755101	0.014835299
3.765896927	0.497069771	1.196772268
5.238431217	0.449945881	0.329518163
0.456403599	0.198443936	0.207170582
6.113015705	0.691848515	0.486946861
1.014559894	0.628318531	0.433539786
4.583234616	0.043284165	1.161865683
1.169196066	0.565137612	1.383522498
5.404935628	0.495149909	0.303163691
2.639461428	0.342782665	1.06203285
4.072376744	0.739146938	0.228987198
4.01251195	0.55012778	1.004087919
1.430297322	0.466351976	1.193630675
5.496914479	0.517490123	0.475253155
5.364793055	0.555014702	0.342608132
1.066919772	0.665319511	0.005235988
5.41226601	0.312588469	1.163785545
0.085870199	0.274714824	1.115265392
3.076666405	0.241553568	1.178620844
5.279446454	0.592713814	0.468620904
5.497961677	0.200887397	0.939336203
2.687807048	0.558156295	1.188918286
5.682268446	0.346273324	0.064053584
5.238256684	0.225322006	0.347320521
5.329537404	0.5703736	1.141619864
3.102846344	0.403171057	0.543146463
3.392221934	0.234397719	0.911236402
5.133362396	0.257610598	0.363028484
2.817135946	0.676664151	1.053306204
5.69326402	0.57456239	1.07756628
0.65868726	0.573340659	0.280648944
4.63419823	0.617846555	1.358215224
5.280319119	0.78103484	0.582416371
5.905496057	0.611214304	0.796044672
6.232396226	0.548207918	0.065275314
5.219232595	0.564614013	1.053480737
3.771481981	0.757996494	0.156206968
5.696405613	0.19809487	1.269552498
5.992064388	0.131772359	0.945793922
0.117809725	0.55431657	1.388583953
5.139994647	0.574911456	0.666541241
0.860447321	0.725184304	0.119205988
5.389751263	0.457450797	1.252448271
3.065845364	0.453960138	0.632507321
4.348313298	0.819432084	1.145808654
4.471533544	0.224972941	0.161792022
3.15328636	0.530929158	0.91350533
3.177895502	0.576482252	0.444360828
3.669903818	0.683470935	0.462163186
4.460887035	0.575958653	0.112224671
0.654498469	0.569675468	0.08115781
2.884505655	0.750317045	0.052185345
1.701696021	0.485201532	0.046076692
1.534144413	0.732863753	1.277930078
3.537433328	0.618021088	0.129852496
2.842966819	0.309446876	0.426209403
5.509829916	0.525169572	0.265115513
5.427450375	0.512428668	0.331088959
0.338244809	0.233001455	1.093797842
3.609689959	0.089535391	0.038571776
3.035651168	0.538957673	0.610690705
5.049412059	0.672824427	0.519235452
1.334304213	0.518886387	1.477421212
4.117231705	0.520457183	0.614006831
1.213527429	0.729198561	1.400103126
1.035503845	0.646295422	0.128107167
1.139176403	0.42603487	0.214151899
1.594707338	0.776322451	1.174432054
2.214299222	0.694815575	1.290147383
3.418750939	0.729547627	0.461290521
0.626747734	0.649611548	0.135786616
4.946088567	0.357268898	1.233075117
5.147848629	0.431794457	0.947015652
4.280769056	0.754331303	0.043633231
4.588819669	0.709650874	1.513374994
0.485026999	0.633729051	0.264766448
4.073423941	0.705113018	0.10262536
5.15570261	0.56862827	0.860098255
5.148372228	0.261799388	1.45525553
5.40685549	0.385019633	0.530580093
6.247755123	0.882613003	0.922930108
1.178097245	0.748746249	0.18675023
4.777140696	0.671951762	0.949808179
0.095294977	0.603534855	0.854513202
0.695862773	0.539306739	0.309795942
3.778637831	0.628842129	0.264242849
4.528780343	0.690277719	1.25175014
5.085365842	0.550302313	0.831300323
5.263040359	0.56147242	0.485550598
4.846255734	0.30490902	1.216319956
5.763600789	0.324980307	0.071907565
5.661324495	0.313984732	0.10978121
2.908242133	0.588175958	0.501607627
6.224018646	0.505447351	0.630238393
5.459040834	0.49340458	1.295383371
4.793372258	0.750491578	1.169370599
0.952600706	0.6414085	0.083601271
5.031435168	0.572642528	1.542521993
6.030636164	0.693070246	0.094945911
3.245614277	0.759218225	0.587652359
5.565854985	0.319046187	0.298451302
5.088332901	0.623780675	0.760439955
3.387858611	0.511730537	0.778765912
5.190958261	0.533023554	1.555262896
6.140940973	0.272794962	1.059938455
3.36988172	0.352381976	0.467399174
6.248802321	0.566708408	0.914901594
5.324825015	0.480140077	0.277856417
5.243143606	0.526042237	0.415562895
4.798782778	0.686787061	0.832172987
0.596728071	0.664795912	0.038746309
2.049365608	0.436332313	1.12346844
5.406506424	0.895353906	0.658512727
2.491108441	0.616450292	1.323308639
3.222052332	0.572817061	0.646644488
4.026300051	0.489564855	0.18378317
4.131368872	0.76131262	0.864636111
0.683296402	0.219911486	0.176452787
1.413542161	0.472984227	1.556135561
0.151843645	0.794299343	0.248709418
6.077410988	0.350636647	0.397586004
3.916169776	0.674918822	0.163711884
1.958608487	0.766374075	1.529432024
5.288871232	0.579449312	0.328994564
3.566580326	0.461988653	0.738797872
0.464955713	0.260054059	0.556410966
3.762929867	0.603709388	1.563116878
2.650457002	0.52866023	1.082104136
3.560646207	0.400727596	0.810530905
3.025353725	0.262846585	0.646644488
3.943396912	0.658163661	0.124441976
5.094441554	0.495673508	0.98628556
2.184803158	0.760265422	0.371580598
4.746073835	0.452040276	0.496371639
4.56979558	0.742986663	1.048244749
2.879618733	0.396364273	1.117185254
0.371056999	0.649786081	0.282568806
5.96117206	0.008028515	0.196524074
4.811698215	0.731642022	1.501506755
0.082554074	0.586779695	0.351160246
4.585329011	0.466526509	0.054105207
3.739367922	0.431445391	1.472883356
6.246009794	0.33772121	1.249481212
6.07392033	0.277856417	1.058193125
3.383844354	0.695339174	0.587303293
4.323180557	0.707731012	1.390329282
0.273493094	0.837583508	0.886103661
5.622403652	0.57578412	1.276010216
5.290267496	0.694117444	0.078539816
3.134960402	0.352905575	0.258832328
2.65272593	0.736354411	1.107585943
5.302310268	0.442440965	1.212829297
2.727426022	0.573340659	0.850324412
4.778187893	0.737750675	0.449771348
4.244466208	0.583812635	0.746128255
3.269001689	0.585383431	0.356745299
4.777838827	0.69987703	0.878598745
5.885424771	0.241204503	0.489564855
4.646590068	0.703716754	1.274788486
1.27025063	0.585557964	0.068242374
5.464276822	0.452563875	1.288402054
1.440769298	0.688706923	0.066147979
6.206041754	0.738274274	0.887499925
0.426907535	0.558330828	0.142418867
2.347642377	0.621511747	1.13900187
5.353099349	0.616101226	1.362927613
1.44687795	0.439648439	1.50831354
0.902509756	0.58712876	0.522726111
4.127529148	0.509112543	0.648389817
1.539205867	0.651182344	1.508837138
5.736373653	0.550651379	1.249655744
3.788237141	0.569675468	0.131074227
0.994314075	0.74403386	0.132121424
5.78454474	0.507367214	0.563392283
4.589343268	0.613308699	0.05846853
3.434982501	0.708952742	0.540353936
1.6962855	0.820479281	0.920486648
4.330336407	0.611214304	0.591492084
3.728197815	0.742288531	0.350113048
5.180660819	0.756076632	1.42244334
2.674018947	0.485026999	1.229584458
1.466774703	0.572991593	1.513200461
3.201981046	0.645946356	1.413716694
1.365196541	0.717853921	0.102276294
4.615174141	0.555712834	1.564513141
3.081378794	0.511032405	0.716283125
4.828278843	0.675966019	0.133343155
3.245439744	0.514523063	1.157327827
4.463330496	0.712443401	0.539655805
1.504997414	0.715934059	0.106465084
4.763178062	0.435634181	1.40690991
0.475602221	0.466875575	0.774402589
2.913129055	0.503702022	0.817163156
3.538655058	0.764105147	0.055326937
2.314481121	0.366170077	0.084997535
6.023480314	0.630238393	0.447153354
3.211231291	0.712094335	0.063180919
1.306553478	0.774751655	1.4826572
3.337418596	0.784874565	1.398183264
4.804367832	0.271398699	0.238586509
6.111619442	0.596379005	0.867603171
1.768367598	0.581369174	1.032885851
3.111223925	0.497767903	0.666192175
3.039141826	0.641932099	0.022514747
4.271169745	0.741764932	1.558404489
5.846329395	0.837059909	1.117883386
5.238082151	0.57997291	0.461115988
5.668305812	0.774751655	1.405513647
5.633224694	0.702669557	1.339714734
3.155555288	0.727278699	0.14556046
4.58585261	0.377863783	1.496096235
1.326624764	0.64018677	0.217468025
1.988977216	0.673522558	1.406211778
5.098804877	0.73687801	1.544092789
1.045277689	0.760090889	0.014137167
1.591914811	0.625351471	0.813672497
1.276882881	0.773006326	1.265712774
0.422369679	0.523075177	0.192684349
5.200732105	0.491833783	1.256986127
5.257280773	0.127583568	0.958360292
2.850995333	0.709127275	0.918566785
3.740764186	0.681900139	0.210486708
1.866280569	0.788888822	1.207767842
0.660083523	0.631809189	0.888198056
0.990125285	0.444709893	1.089259986
5.943195169	0.518188255	0.733736418
4.081626989	0.655196601	1.460666051
2.92482276	0.404392788	0.851371609
2.970201321	0.495324442	0.815243294
4.537681522	0.198793002	1.110553003
5.993286118	0.422544212	0.716981257
2.363699406	0.906698546	0.719250185
1.118057919	0.637045177	0.861145453
1.253670002	0.654498469	1.542696526
1.618967414	0.780860307	0.365646478
1.43675504	0.600916861	0.800058929
4.452683988	0.688706923	1.565385806
1.972396588	0.492531915	0.336674013
1.232202452	0.772133661	0.019547688
3.240552822	0.754331303	0.045902159
2.056521458	0.567581073	1.294685239
0.44628069	0.162664686	0.996932069
1.228886326	0.78696896	0.72850043
1.135860277	0.489739388	0.686612528
0.891514182	0.687485192	1.50237942
2.074847415	0.800233462	0.366170077
2.656565654	0.297229572	0.425162206
0.866032375	0.73565628	1.564164076
4.02263486	0.7696902	0.342084533
5.060407633	0.113446401	1.22312674
5.876523591	0.705636617	0.962025484
2.692519437	0.57875118	1.449321411
5.733755659	0.632681854	1.311265867
4.337492257	0.597949802	1.203579052
1.900663555	0.777195116	0.057246799
5.330584601	0.104196156	0.919963049
0.181863308	0.24644049	0.24102997
1.998751059	0.63721971	0.505621884
3.423288795	0.74281213	0.189542757
2.201732851	0.250629281	0.867428638
2.013935424	0.775798853	1.462062314
3.708650128	0.540528469	0.450993079
4.126307418	0.713490598	0.08115781
5.141041845	0.561123355	0.281347075
3.808832027	0.784525499	0.1569051
5.128650007	0.322711379	1.055575132
1.030965989	0.800233462	0.977733447
1.13306775	0.34784412	1.266236372
2.318669911	0.328470965	0.885754595
4.084943114	0.634950782	0.852767873
4.00116731	0.67718775	0.183259571
5.371425306	0.519933584	0.833394718
1.879894137	0.722740843	0.003490659
3.118379775	0.787841624	0.347320521
1.776570646	0.737227076	1.431868118
0.902858822	0.456229066	0.632681854
2.281145332	0.614704963	1.056796862
5.764997052	0.815068761	0.436506846
5.293409088	0.439648439	0.967610537
2.270324291	0.733038286	0.750666111
3.641454951	0.891165116	0.636347045
4.021238597	0.564264947	1.017352421
0.7410668	0.725009771	1.390852881
0.050265482	0.429525529	0.896226571
5.690995092	0.392350016	0.606501915
3.386811413	0.572817061	0.500560429
1.207069711	0.759916356	0.063529985
3.814242547	0.054977871	0.836710843
3.973591108	0.631460123	0.836885376
2.093871504	0.607200047	1.168323401
0.184132236	0.350636647	0.969355867
2.209237767	0.733387352	1.410575101
2.772804583	0.235619449	1.214400094
5.615945934	0.566882941	0.01727876
2.041860692	0.689405055	1.401673922
0.267558974	0.822050078	0.784874565
1.693667506	0.77265726	1.396787
3.323630495	0.746128255	0.58712876
4.187393941	0.567930139	1.368338134
3.684215518	0.590793952	1.276359282
0.526042237	0.783478301	0.378212849
6.128025537	0.423940475	1.060287521
